#1
double	default(35136,2)
1359900	0.3362716
1360800	0.3353453
1361700	0.3344201
1362600	0.3334957
1363500	0.3308118
1364400	0.3276438
1365300	0.3244776
1366200	0.3200258
1367100	0.3164388
1368000	0.310391
1368900	0.3043963
1369800	0.2987862
1370700	0.2957869
1371600	0.2901708
1372500	0.2845606
1373400	0.2789556
1374300	0.2779152
1375200	0.2792887
1376100	0.2817101
1377000	0.2841293
1377900	0.2844004
1378800	0.2844004
1379700	0.2844004
1380600	0.2844004
1381500	0.2844004
1382400	0.2844004
1383300	0.2844004
1384200	0.2844004
1385100	0.2844004
1386000	0.2844004
1386900	0.2844004
1387800	0.2844004
1388700	0.2844004
1389600	0.2844004
1390500	0.2844004
1391400	0.2844004
1392300	0.2844004
1393200	0.2844004
1394100	0.2844004
1395000	0.2844004
1395900	0.2844004
1396800	0.2844004
1397700	0.2844004
1398600	0.2844004
1399500	0.2844004
1400400	0.2844004
1401300	0.2844004
1402200	0.2844004
1403100	0.2844004
1404000	0.2844004
1404900	0.2831223
1405800	0.2802711
1406700	0.2787382
1407600	0.2774887
1408500	0.2833062
1409400	0.289118
1410300	0.2949254
1411200	0.2981078
1412100	0.3038881
1413000	0.3096636
1413900	0.3154354
1414800	0.3187386
1415700	0.3244843
1416600	0.3238836
1417500	0.3199799
1418400	0.3185345
1419300	0.3142403
1420200	0.3091366
1421100	0.3040365
1422000	0.2989402
1422900	0.2935898
1423800	0.2904128
1424700	0.2846338
1425600	0.278924
1426500	0.2773018
1427400	0.2794009
1428300	0.2801914
1429200	0.2822943
1430100	0.2844004
1431000	0.2844004
1431900	0.2844004
1432800	0.2844004
1433700	0.2844004
1434600	0.2844004
1435500	0.2844004
1436400	0.2844004
1437300	0.2818705
1438200	0.2801235
1439100	0.2800497
1440000	0.2786697
1440900	0.277291
1441800	0.2778186
1442700	0.2789394
1443600	0.2800595
1444500	0.2798711
1445400	0.2809933
1446300	0.2821147
1447200	0.2832354
1448100	0.2843556
1449000	0.2844004
1449900	0.2844004
1450800	0.2844004
1451700	0.2844004
1452600	0.2844004
1453500	0.2844004
1454400	0.2844004
1455300	0.2844004
1456200	0.2844004
1457100	0.2844004
1458000	0.2844004
1458900	0.2844004
1459800	0.2844004
1460700	0.2844004
1461600	0.2844004
1462500	0.2844004
1463400	0.2844004
1464300	0.2844004
1465200	0.2844004
1466100	0.2844004
1467000	0.2844004
1467900	0.2844004
1468800	0.2844004
1469700	0.2844004
1470600	0.2844004
1471500	0.2844004
1472400	0.2844004
1473300	0.2844004
1474200	0.2844004
1475100	0.2844004
1476000	0.2844004
1476900	0.2844004
1477800	0.2844004
1478700	0.2844004
1479600	0.2844004
1480500	0.2844004
1481400	0.2844004
1482300	0.2844004
1483200	0.2844004
1484100	0.2844004
1485000	0.2844004
1485900	0.2844004
1486800	0.2844004
1487700	0.2844004
1488600	0.2844004
1489500	0.2844004
1490400	0.2844004
1491300	0.2844004
1492200	0.2844004
1493100	0.2844004
1494000	0.2844004
1494900	0.2821684
1495800	0.279604
1496700	0.2778145
1497600	0.2826768
1498500	0.2855371
1499400	0.2883948
1500300	0.2894828
1501200	0.28925
1502100	0.2890172
1503000	0.2887851
1503900	0.288552
1504800	0.2881156
1505700	0.2861105
1506600	0.2840075
1507500	0.2816731
1508400	0.2793402
1509300	0.277313
1510200	0.2792165
1511100	0.2818722
1512000	0.2838184
1512900	0.2844004
1513800	0.2844004
1514700	0.2844004
1515600	0.2844004
1516500	0.2844004
1517400	0.2844004
1518300	0.2844004
1519200	0.2844004
1520100	0.2844004
1521000	0.2844004
1521900	0.2844004
1522800	0.2844004
1523700	0.2844004
1524600	0.2844004
1525500	0.2844004
1526400	0.2844004
1527300	0.2844004
1528200	0.2844004
1529100	0.2844004
1530000	0.2844004
1530900	0.2844004
1531800	0.2844004
1532700	0.2844004
1533600	0.2844004
1534500	0.2844004
1535400	0.2844004
1536300	0.2844004
1537200	0.2844004
1538100	0.2844004
1539000	0.2844004
1539900	0.2844004
1540800	0.2844004
1541700	0.2844004
1542600	0.2844004
1543500	0.2844004
1544400	0.2844004
1545300	0.2844004
1546200	0.2844004
1547100	0.2844004
1548000	0.2844004
1548900	0.2844004
1549800	0.2844004
1550700	0.2844004
1551600	0.2844004
1552500	0.2844004
1553400	0.2844004
1554300	0.2844004
1555200	0.2844004
1556100	0.2844004
1557000	0.2844004
1557900	0.2844004
1558800	0.2844004
1559700	0.2844004
1560600	0.2844004
1561500	0.2844004
1562400	0.2844004
1563300	0.2844004
1564200	0.2844004
1565100	0.2844004
1566000	0.2844004
1566900	0.2844004
1567800	0.2844004
1568700	0.2844004
1569600	0.2844004
1570500	0.2844004
1571400	0.2844004
1572300	0.2844004
1573200	0.2844004
1574100	0.2844004
1575000	0.2844004
1575900	0.2844004
1576800	0.2844004
1577700	0.2844004
1578600	0.2844004
1579500	0.2844004
1580400	0.2844004
1581300	0.2844004
1582200	0.2844004
1583100	0.2844004
1584000	0.2844004
1584900	0.2844004
1585800	0.2844004
1586700	0.2844004
1587600	0.2839661
1588500	0.2815603
1589400	0.2814405
1590300	0.2813202
1591200	0.2812004
1592100	0.2810807
1593000	0.2812374
1593900	0.2826649
1594800	0.2840925
1595700	0.2844004
1596600	0.2844004
1597500	0.2844004
1598400	0.2844004
1599300	0.2844004
1600200	0.2844004
1601100	0.2844004
1602000	0.2844004
1602900	0.2844004
1603800	0.2844004
1604700	0.2844004
1605600	0.2844004
1606500	0.2844004
1607400	0.2844004
1608300	0.2844004
1609200	0.2844004
1610100	0.2844004
1611000	0.2844004
1611900	0.2844004
1612800	0.2844004
1613700	0.2844004
1614600	0.2844004
1615500	0.2844004
1616400	0.2844004
1617300	0.2844004
1618200	0.2844004
1619100	0.2844004
1620000	0.2844004
1620900	0.2844004
1621800	0.2844004
1622700	0.2844004
1623600	0.2844004
1624500	0.2844004
1625400	0.2844004
1626300	0.2844004
1627200	0.2844004
1628100	0.2844004
1629000	0.2844004
1629900	0.2844004
1630800	0.2844004
1631700	0.2844004
1632600	0.2844004
1633500	0.2844004
1634400	0.2844004
1635300	0.2844004
1636200	0.2844004
1637100	0.2844004
1638000	0.2844004
1638900	0.2844004
1639800	0.2844004
1640700	0.2844004
1641600	0.2844004
1642500	0.2844004
1643400	0.2844004
1644300	0.2844004
1645200	0.2844004
1646100	0.2844004
1647000	0.2844004
1647900	0.2844004
1648800	0.2844004
1649700	0.2844004
1650600	0.2844004
1651500	0.2844004
1652400	0.2844004
1653300	0.2844004
1654200	0.2844004
1655100	0.2844004
1656000	0.2844004
1656900	0.2844004
1657800	0.2844004
1658700	0.2844004
1659600	0.2844004
1660500	0.2844004
1661400	0.2844004
1662300	0.2844004
1663200	0.2844004
1664100	0.2844004
1665000	0.2844004
1665900	0.2844004
1666800	0.2844004
1667700	0.2844004
1668600	0.2844004
1669500	0.2844004
1670400	0.2844004
1671300	0.2844004
1672200	0.2844004
1673100	0.2803817
1674000	0.276929
1674900	0.2778197
1675800	0.2786797
1676700	0.2795385
1677600	0.280398
1678500	0.2812572
1679400	0.2772026
1680300	0.279136
1681200	0.2823891
1682100	0.2844004
1683000	0.2844004
1683900	0.2844004
1684800	0.2844004
1685700	0.2844004
1686600	0.2844004
1687500	0.2844004
1688400	0.2844004
1689300	0.2844004
1690200	0.2844004
1691100	0.2844004
1692000	0.2844004
1692900	0.2844004
1693800	0.2844004
1694700	0.2844004
1695600	0.2844004
1696500	0.2844004
1697400	0.2844004
1698300	0.2844004
1699200	0.2844004
1700100	0.2844004
1701000	0.2844004
1701900	0.2844004
1702800	0.2844004
1703700	0.2844004
1704600	0.2844004
1705500	0.2844004
1706400	0.2844004
1707300	0.2844004
1708200	0.2844004
1709100	0.2844004
1710000	0.2844004
1710900	0.2844004
1711800	0.2844004
1712700	0.2844004
1713600	0.2844004
1714500	0.2844004
1715400	0.2844004
1716300	0.2844004
1717200	0.2844004
1718100	0.2844004
1719000	0.2844004
1719900	0.2844004
1720800	0.2844004
1721700	0.2844004
1722600	0.2844004
1723500	0.2844004
1724400	0.2844004
1725300	0.2844004
1726200	0.2844004
1727100	0.2844004
1728000	0.2844004
1728900	0.2844004
1729800	0.2844004
1730700	0.2844004
1731600	0.2844004
1732500	0.2844004
1733400	0.2844004
1734300	0.2844004
1735200	0.2844004
1736100	0.2844004
1737000	0.2844004
1737900	0.2844004
1738800	0.2844004
1739700	0.2844004
1740600	0.2844004
1741500	0.2844004
1742400	0.2844004
1743300	0.2844004
1744200	0.2844004
1745100	0.2844004
1746000	0.2844004
1746900	0.2844004
1747800	0.2844004
1748700	0.2844004
1749600	0.2844004
1750500	0.2844004
1751400	0.2844004
1752300	0.2844004
1753200	0.2844004
1754100	0.2844004
1755000	0.2832075
1755900	0.2799818
1756800	0.2788613
1757700	0.2764304
1758600	0.2811972
1759500	0.2813247
1760400	0.2814527
1761300	0.28158
1762200	0.2817062
1763100	0.2799023
1764000	0.2765746
1764900	0.2784278
1765800	0.2789724
1766700	0.2808366
1767600	0.2827034
1768500	0.2844004
1769400	0.2844004
1770300	0.2844004
1771200	0.2844004
1772100	0.2844004
1773000	0.2844004
1773900	0.2844004
1774800	0.2844004
1775700	0.2844004
1776600	0.2844004
1777500	0.2844004
1778400	0.2844004
1779300	0.2844004
1780200	0.2844004
1781100	0.2844004
1782000	0.2844004
1782900	0.2844004
1783800	0.2844004
1784700	0.2844004
1785600	0.2843904
1786500	0.2832758
1787400	0.2828982
1788300	0.2832386
1789200	0.2844004
1790100	0.2844004
1791000	0.2844004
1791900	0.2844004
1792800	0.2844004
1793700	0.2844004
1794600	0.2844004
1795500	0.2844004
1796400	0.284226
1797300	0.2830163
1798200	0.2814725
1799100	0.282543
1800000	0.2843872
1800900	0.2844004
1801800	0.2844004
1802700	0.2844004
1803600	0.2844004
1804500	0.2844004
1805400	0.2844004
1806300	0.2844004
1807200	0.2844004
1808100	0.2844004
1809000	0.2844004
1809900	0.2844004
1810800	0.2844004
1811700	0.2844004
1812600	0.2844004
1813500	0.2844004
1814400	0.2844004
1815300	0.2844004
1816200	0.2844004
1817100	0.2844004
1818000	0.2844004
1818900	0.2844004
1819800	0.2844004
1820700	0.2844004
1821600	0.2844004
1822500	0.2844004
1823400	0.2844004
1824300	0.2844004
1825200	0.2844004
1826100	0.2844004
1827000	0.2844004
1827900	0.2844004
1828800	0.2844004
1829700	0.2844004
1830600	0.2844004
1831500	0.2844004
1832400	0.2844004
1833300	0.2844004
1834200	0.2844004
1835100	0.2844004
1836000	0.2844004
1836900	0.2839244
1837800	0.2788629
1838700	0.2812357
1839600	0.2878872
1840500	0.2945459
1841400	0.2981754
1842300	0.3039491
1843200	0.3086022
1844100	0.3111606
1845000	0.3137222
1845900	0.3162854
1846800	0.3188509
1847700	0.318956
1848600	0.320557
1849500	0.3172911
1850400	0.31402
1851300	0.3107446
1852200	0.3074656
1853100	0.3042443
1854000	0.3014383
1854900	0.2986287
1855800	0.296154
1856700	0.2967774
1857600	0.2974017
1858500	0.2980253
1859400	0.2986499
1860300	0.29817
1861200	0.2943236
1862100	0.2930701
1863000	0.289203
1863900	0.2853308
1864800	0.2814529
1865700	0.2775709
1866600	0.2782241
1867500	0.2822131
1868400	0.2862071
1869300	0.2902041
1870200	0.2942052
1871100	0.2955977
1872000	0.2995954
1872900	0.3035963
1873800	0.3072515
1874700	0.3072232
1875600	0.3071941
1876500	0.3071644
1877400	0.3071342
1878300	0.3074965
1879200	0.3091353
1880100	0.3107754
1881000	0.3124168
1881900	0.3118914
1882800	0.311124
1883700	0.3103552
1884600	0.3095858
1885500	0.3072807
1886400	0.3021492
1887300	0.2970112
1888200	0.2944683
1889100	0.2893021
1890000	0.2841293
1890900	0.2789505
1891800	0.2777369
1892700	0.2789778
1893600	0.281541
1894500	0.2841074
1895400	0.2844004
1896300	0.2844004
1897200	0.2842271
1898100	0.2832381
1899000	0.2822482
1899900	0.2840852
1900800	0.2844004
1901700	0.2844004
1902600	0.2844004
1903500	0.2844004
1904400	0.2844004
1905300	0.2844004
1906200	0.2844004
1907100	0.2844004
1908000	0.2844004
1908900	0.2844004
1909800	0.2844004
1910700	0.2844004
1911600	0.2844004
1912500	0.2844004
1913400	0.2844004
1914300	0.2844004
1915200	0.2844004
1916100	0.2844004
1917000	0.2844004
1917900	0.2830259
1918800	0.2810064
1919700	0.2789842
1920600	0.2813909
1921500	0.2959458
1922400	0.3078743
1923300	0.3184242
1924200	0.3226514
1925100	0.3293438
1926000	0.3360459
1926900	0.3427581
1927800	0.3518066
1928700	0.3585556
1929600	0.3653144
1930500	0.3720841
1931400	0.3726327
1932300	0.3735462
1933200	0.3744599
1934100	0.3753748
1935000	0.376289
1935900	0.3758615
1936800	0.3715755
1937700	0.3728358
1938600	0.3685076
1939500	0.3641712
1940400	0.3598263
1941300	0.3572846
1942200	0.3565697
1943100	0.3558518
1944000	0.3551322
1944900	0.3544094
1945800	0.353685
1946700	0.3526026
1947600	0.3491454
1948500	0.3433695
1949400	0.3399074
1950300	0.3364385
1951200	0.3329619
1952100	0.3335469
1953000	0.3410881
1953900	0.3509646
1954800	0.3585479
1955700	0.3661413
1956600	0.3732375
1957500	0.3728917
1958400	0.378111
1959300	0.3808219
1960200	0.3828628
1961100	0.3849058
1962000	0.3869508
1962900	0.3880459
1963800	0.3883428
1964700	0.3886391
1965600	0.3889335
1966500	0.3892282
1967400	0.3895221
1968300	0.387944
1969200	0.385844
1970100	0.3837383
1971000	0.3802522
1971900	0.3750603
1972800	0.3698588
1973700	0.3702374
1974600	0.3654445
1975500	0.3606428
1976400	0.3558325
1977300	0.3510134
1978200	0.343873
1979100	0.3390483
1980000	0.3343103
1980900	0.3301562
1981800	0.3259943
1982700	0.3218246
1983600	0.3201073
1984500	0.3159108
1985400	0.3117066
1986300	0.3074946
1987200	0.3032749
1988100	0.2991827
1989000	0.298136
1989900	0.2970864
1990800	0.2960341
1991700	0.2960057
1992600	0.297492
1993500	0.2989795
1994400	0.3004683
1995300	0.3019584
1996200	0.3034498
1997100	0.3048519
1998000	0.3060792
1998900	0.3073074
1999800	0.3085366
2000700	0.3097664
2001600	0.3109496
2002500	0.3119239
2003400	0.3128989
2004300	0.31889
2005200	0.3240004
2006100	0.3315779
2007000	0.3391661
2007900	0.3490847
2008800	0.3567134
2009700	0.3643528
2010600	0.3720029
2011500	0.374069
2012400	0.3816948
2013300	0.3893324
2014200	0.386177
2015100	0.3937492
2016000	0.4013319
2016900	0.4089252
2017800	0.4009443
2018700	0.408439
2019600	0.4159431
2020500	0.4077975
2021400	0.4082631
2022300	0.4207259
2023200	0.417515
2024100	0.4138696
2025000	0.4093122
2025900	0.4047467
2026800	0.4001731
2027700	0.4107975
2028600	0.4053641
2029500	0.3999211
2030400	0.3945431
2031300	0.3907435
2032200	0.3869371
2033100	0.3938923
2034000	0.3900291
2034900	0.3825912
2035800	0.3766163
2036700	0.376595
2037600	0.3765727
2038500	0.3765492
2039400	0.3790292
2040300	0.3863222
2041200	0.3936254
2042100	0.3900913
2043000	0.3953094
2043900	0.3996833
2044800	0.4040625
2045700	0.4084473
2046600	0.4083041
2047500	0.4067455
2048400	0.4051837
2049300	0.4036173
2050200	0.4020486
2051100	0.4004764
2052000	0.3989007
2052900	0.397321
2053800	0.3970596
2054700	0.3970265
2055600	0.3977434
2056500	0.3984602
2057400	0.3966965
2058300	0.389906
2059200	0.3938725
2060100	0.3869829
2061000	0.3800819
2061900	0.3750677
2062800	0.3721073
2063700	0.3747071
2064600	0.3717182
2065500	0.3687241
2066400	0.3658635
2067300	0.3692711
2068200	0.3726827
2069100	0.3705245
2070000	0.373924
2070900	0.3773275
2071800	0.378362
2072700	0.3726655
2073600	0.3725123
2074500	0.3666349
2075400	0.3625386
2076300	0.3600841
2077200	0.3599986
2078100	0.3599131
2079000	0.3598277
2079900	0.3597422
2080800	0.3596567
2081700	0.3595713
2082600	0.3607877
2083500	0.3624647
2084400	0.3641417
2085300	0.3658188
2086200	0.3675625
2087100	0.3695888
2088000	0.3716154
2088900	0.3736419
2089800	0.3700974
2090700	0.3721124
2091600	0.3741272
2092500	0.3761423
2093400	0.3806661
2094300	0.3908458
2095200	0.3901778
2096100	0.4002447
2097000	0.4103123
2097900	0.4047346
2098800	0.4146439
2099700	0.4088764
2100600	0.4186307
2101500	0.4283856
2102400	0.4166478
2103300	0.4203819
2104200	0.4241163
2105100	0.425803
2106000	0.4259603
2106900	0.4261177
2107800	0.4262759
2108700	0.4264332
2109600	0.4263543
2110500	0.4244532
2111400	0.4224366
2112300	0.420149
2113200	0.4178613
2114100	0.4305837
2115000	0.423199
2115900	0.4171864
2116800	0.4128899
2117700	0.4101376
2118600	0.4083121
2119500	0.4221268
2120400	0.4202719
2121300	0.417539
2122200	0.4133723
2123100	0.4092051
2124000	0.4050378
2124900	0.4008712
2125800	0.400851
2126700	0.404527
2127600	0.4082043
2128500	0.4118817
2129400	0.4155583
2130300	0.4192362
2131200	0.4229132
2132100	0.4092822
2133000	0.4100182
2133900	0.4107554
2134800	0.4114916
2135700	0.4122278
2136600	0.412965
2137500	0.4137013
2138400	0.4144377
2139300	0.4151749
2140200	0.4128516
2141100	0.4225613
2142000	0.4165301
2142900	0.4104986
2143800	0.4044668
2144700	0.3984341
2145600	0.407849
2146500	0.4017189
2147400	0.3955886
2148300	0.3894578
2149200	0.3940973
2150100	0.3878967
2151000	0.3866323
2151900	0.385701
2152800	0.3847699
2153700	0.3838386
2154600	0.3829073
2155500	0.3779731
2156400	0.3742474
2157300	0.3649032
2158200	0.3644491
2159100	0.366957
2160000	0.3694652
2160900	0.3719733
2161800	0.3744816
2162700	0.3747736
2163600	0.3735603
2164500	0.372347
2165400	0.3711335
2166300	0.3707911
2167200	0.3704874
2168100	0.3701837
2169000	0.3698801
2169900	0.3697509
2170800	0.3698734
2171700	0.3699962
2172600	0.3701188
2173500	0.3702415
2174400	0.3703641
2175300	0.3704868
2176200	0.3706095
2177100	0.371443
2178000	0.3729184
2178900	0.3743936
2179800	0.3702968
2180700	0.3772472
2181600	0.3848964
2182500	0.3925461
2183400	0.3893576
2184300	0.3969225
2185200	0.404488
2186100	0.4120539
2187000	0.4039871
2187900	0.4114334
2188800	0.418881
2189700	0.4115774
2190600	0.4205572
2191500	0.4295385
2192400	0.4205542
2193300	0.4265839
2194200	0.4270225
2195100	0.4274621
2196000	0.4279007
2196900	0.4283395
2197800	0.4281014
2198700	0.4247518
2199600	0.421401
2200500	0.418051
2201400	0.4174093
2202300	0.4172725
2203200	0.4171346
2204100	0.4169976
2205000	0.4287259
2205900	0.4185028
2206800	0.4082792
2207700	0.4135591
2208600	0.4152666
2209500	0.4174799
2210400	0.4196944
2211300	0.4218447
2212200	0.4082891
2213100	0.4103684
2214000	0.4124469
2214900	0.4145993
2215800	0.4176251
2216700	0.4206511
2217600	0.4236782
2218500	0.4267047
2219400	0.4273664
2220300	0.4259155
2221200	0.4244654
2222100	0.4230144
2223000	0.4215633
2223900	0.4214349
2224800	0.4219367
2225700	0.4224396
2226600	0.4262762
2227500	0.4319503
2228400	0.4196757
2229300	0.4252493
2230200	0.4177088
2231100	0.4223061
2232000	0.408989
2232900	0.4152395
2233800	0.4128624
2234700	0.4104851
2235600	0.4081068
2236500	0.4057291
2237400	0.4010434
2238300	0.4096728
2239200	0.4027155
2240100	0.395758
2241000	0.3872296
2241900	0.3851584
2242800	0.3722719
2243700	0.3730399
2244600	0.3695206
2245500	0.3715572
2246400	0.3735937
2247300	0.3762878
2248200	0.3757741
2249100	0.3738244
2250000	0.3718709
2250900	0.3699136
2251800	0.3735109
2252700	0.3694241
2253600	0.3715519
2254500	0.3736816
2255400	0.3754788
2256300	0.3759508
2257200	0.3764223
2258100	0.3768935
2259000	0.3773645
2259900	0.3778351
2260800	0.3783056
2261700	0.3787756
2262600	0.3823724
2263500	0.3862288
2264400	0.3900897
2265300	0.3939552
2266200	0.3899943
2267100	0.4017537
2268000	0.3979917
2268900	0.4093084
2269800	0.4139282
2270700	0.4185538
2271600	0.4075287
2272500	0.4120919
2273400	0.4208801
2274300	0.4161386
2275200	0.4290652
2276100	0.4205545
2277000	0.4332408
2277900	0.4250076
2278800	0.4374655
2279700	0.4412066
2280600	0.4430659
2281500	0.4449258
2282400	0.4467882
2283300	0.4282714
2284200	0.4417764
2285100	0.434629
2286000	0.4274717
2286900	0.4437192
2287800	0.4441529
2288700	0.4236788
2289600	0.4241028
2290500	0.4245273
2291400	0.4443473
2292300	0.436135
2293200	0.4279102
2294100	0.4231894
2295000	0.4227778
2295900	0.4223647
2296800	0.4219491
2297700	0.421533
2298600	0.4248265
2299500	0.428532
2300400	0.4322408
2301300	0.4359548
2302200	0.439673
2303100	0.4433942
2304000	0.4261612
2304900	0.4296769
2305800	0.425514
2306700	0.4422027
2307600	0.4379395
2308500	0.4342606
2309400	0.4377948
2310300	0.441333
2311200	0.4239609
2312100	0.4274338
2313000	0.4292997
2313900	0.4256046
2314800	0.4427724
